time,open,high,low,close
2024-05-28T09:50:00Z,104.468,104.469,104.462,104.463
2024-05-28T09:51:00Z,104.463,104.467,104.462,104.465
2024-05-28T09:52:00Z,104.463,104.467,104.456,104.456
2024-05-28T09:53:00Z,104.457,104.459,104.448,104.448
2024-05-28T09:54:00Z,104.449,104.453,104.449,104.45
2024-05-28T09:55:00Z,104.451,104.452,104.446,104.45
2024-05-28T09:56:00Z,104.452,104.454,104.446,104.446
2024-05-28T09:57:00Z,104.446,104.448,104.444,104.444
2024-05-28T09:58:00Z,104.443,104.446,104.443,104.445
2024-05-28T09:59:00Z,104.443,104.447,104.442,104.446
2024-05-28T10:00:00Z,104.445,104.448,104.444,104.446
2024-05-28T10:01:00Z,104.446,104.448,104.444,104.444
2024-05-28T10:02:00Z,104.446,104.446,104.434,104.434
2024-05-28T10:03:00Z,104.435,104.438,104.432,104.435
2024-05-28T10:04:00Z,104.436,104.443,104.436,104.44
2024-05-28T10:05:00Z,104.439,104.44,104.436,104.437
2024-05-28T10:06:00Z,104.436,104.438,104.434,104.434
2024-05-28T10:07:00Z,104.432,104.434,104.425,104.425
2024-05-28T10:08:00Z,104.423,104.429,104.422,104.427
2024-05-28T10:09:00Z,104.431,104.434,104.43,104.431
2024-05-28T10:10:00Z,104.43,104.441,104.43,104.439
2024-05-28T10:11:00Z,104.439,104.443,104.436,104.438
2024-05-28T10:12:00Z,104.437,104.437,104.431,104.431
2024-05-28T10:13:00Z,104.432,104.436,104.431,104.433
2024-05-28T10:14:00Z,104.433,104.435,104.43,104.431
2024-05-28T10:15:00Z,104.429,104.429,104.424,104.427
2024-05-28T10:16:00Z,104.427,104.43,104.423,104.429
2024-05-28T10:17:00Z,104.429,104.431,104.426,104.428
2024-05-28T10:18:00Z,104.429,104.433,104.427,104.433
2024-05-28T10:19:00Z,104.434,104.435,104.427,104.43
2024-05-28T10:20:00Z,104.436,104.441,104.433,104.437
2024-05-28T10:21:00Z,104.436,104.438,104.433,104.435
2024-05-28T10:22:00Z,104.439,104.447,104.437,104.443
2024-05-28T10:23:00Z,104.442,104.444,104.437,104.439
2024-05-28T10:24:00Z,104.437,104.44,104.434,104.436
2024-05-28T10:25:00Z,104.436,104.436,104.429,104.431
2024-05-28T10:26:00Z,104.432,104.439,104.432,104.439
2024-05-28T10:27:00Z,104.441,104.441,104.432,104.432
2024-05-28T10:28:00Z,104.43,104.438,104.428,104.434
2024-05-28T10:29:00Z,104.437,104.44,104.431,104.44
2024-05-28T10:30:00Z,104.438,104.446,104.438,104.446
2024-05-28T10:31:00Z,104.448,104.45,104.444,104.447
2024-05-28T10:32:00Z,104.45,104.451,104.444,104.447
2024-05-28T10:33:00Z,104.447,104.448,104.443,104.447
2024-05-28T10:34:00Z,104.446,104.448,104.439,104.439
2024-05-28T10:35:00Z,104.437,104.443,104.437,104.438
2024-05-28T10:36:00Z,104.437,104.437,104.428,104.43
2024-05-28T10:37:00Z,104.43,104.43,104.421,104.422
2024-05-28T10:38:00Z,104.425,104.426,104.421,104.422
2024-05-28T10:39:00Z,104.422,104.423,104.422,104.423
2024-05-28T10:40:00Z,104.422,104.423,104.417,104.418
2024-05-28T10:41:00Z,104.418,104.427,104.418,104.424
2024-05-28T10:42:00Z,104.424,104.429,104.423,104.429
2024-05-28T10:43:00Z,104.425,104.427,104.423,104.425
2024-05-28T10:44:00Z,104.427,104.427,104.423,104.425
2024-05-28T10:45:00Z,104.425,104.425,104.423,104.423
2024-05-28T10:46:00Z,104.423,104.425,104.423,104.425
2024-05-28T10:47:00Z,104.428,104.43,104.428,104.43
2024-05-28T10:48:00Z,104.426,104.429,104.423,104.425
2024-05-28T10:49:00Z,104.426,104.428,104.424,104.424
2024-05-28T10:50:00Z,104.427,104.427,104.421,104.421
2024-05-28T10:51:00Z,104.427,104.427,104.421,104.424
2024-05-28T10:52:00Z,104.427,104.427,104.413,104.413
2024-05-28T10:53:00Z,104.415,104.419,104.414,104.415
2024-05-28T10:54:00Z,104.417,104.422,104.417,104.419
2024-05-28T10:55:00Z,104.423,104.423,104.419,104.423
2024-05-28T10:56:00Z,104.42,104.422,104.417,104.42
2024-05-28T10:57:00Z,104.424,104.424,104.416,104.421
2024-05-28T10:58:00Z,104.419,104.424,104.419,104.424
2024-05-28T10:59:00Z,104.421,104.424,104.421,104.422
2024-05-28T11:00:00Z,104.424,104.424,104.42,104.42
2024-05-28T11:01:00Z,104.421,104.422,104.415,104.419
2024-05-28T11:02:00Z,104.424,104.424,104.418,104.418
2024-05-28T11:03:00Z,104.417,104.418,104.4,104.4
2024-05-28T11:04:00Z,104.402,104.404,104.38,104.387
2024-05-28T11:05:00Z,104.394,104.394,104.378,104.38
2024-05-28T11:06:00Z,104.38,104.383,104.376,104.376
2024-05-28T11:07:00Z,104.375,104.376,104.369,104.37
2024-05-28T11:08:00Z,104.371,104.374,104.367,104.367
2024-05-28T11:09:00Z,104.371,104.371,104.352,104.353
2024-05-28T11:10:00Z,104.355,104.355,104.351,104.353
2024-05-28T11:11:00Z,104.355,104.355,104.346,104.352
2024-05-28T11:12:00Z,104.354,104.354,104.347,104.354
2024-05-28T11:13:00Z,104.356,104.362,104.354,104.354
2024-05-28T11:14:00Z,104.354,104.354,104.343,104.343
2024-05-28T11:15:00Z,104.346,104.347,104.342,104.346
2024-05-28T11:16:00Z,104.346,104.347,104.34,104.344
2024-05-28T11:17:00Z,104.345,104.345,104.335,104.335
2024-05-28T11:18:00Z,104.335,104.347,104.335,104.346
2024-05-28T11:19:00Z,104.35,104.35,104.343,104.348
2024-05-28T11:20:00Z,104.35,104.362,104.348,104.362
2024-05-28T11:21:00Z,104.363,104.373,104.362,104.373
2024-05-28T11:22:00Z,104.376,104.376,104.363,104.364
2024-05-28T11:23:00Z,104.364,104.371,104.363,104.37
2024-05-28T11:24:00Z,104.367,104.373,104.364,104.368
2024-05-28T11:25:00Z,104.37,104.372,104.365,104.371
2024-05-28T11:26:00Z,104.376,104.376,104.369,104.374
2024-05-28T11:27:00Z,104.373,104.384,104.373,104.38
2024-05-28T11:28:00Z,104.381,104.386,104.38,104.381
2024-05-28T11:29:00Z,104.383,104.383,104.373,104.373
2024-05-28T11:30:00Z,104.371,104.377,104.364,104.368
2024-05-28T11:31:00Z,104.37,104.37,104.362,104.364
2024-05-28T11:32:00Z,104.365,104.366,104.358,104.363
2024-05-28T11:33:00Z,104.363,104.364,104.358,104.358
2024-05-28T11:34:00Z,104.358,104.367,104.356,104.366
2024-05-28T11:35:00Z,104.367,104.369,104.36,104.363
2024-05-28T11:36:00Z,104.362,104.366,104.361,104.365
2024-05-28T11:37:00Z,104.364,104.365,104.352,104.356
2024-05-28T11:38:00Z,104.354,104.357,104.351,104.351
2024-05-28T11:39:00Z,104.357,104.359,104.354,104.358
2024-05-28T11:40:00Z,104.358,104.358,104.348,104.355
2024-05-28T11:41:00Z,104.352,104.359,104.351,104.354
2024-05-28T11:42:00Z,104.351,104.359,104.35,104.35
2024-05-28T11:43:00Z,104.353,104.353,104.348,104.351
2024-05-28T11:44:00Z,104.355,104.355,104.35,104.351
2024-05-28T11:45:00Z,104.35,104.35,104.346,104.348
2024-05-28T11:46:00Z,104.352,104.356,104.352,104.354
2024-05-28T11:47:00Z,104.358,104.358,104.351,104.356
2024-05-28T11:48:00Z,104.357,104.358,104.351,104.354
2024-05-28T11:49:00Z,104.352,104.352,104.346,104.346
2024-05-28T11:50:00Z,104.346,104.347,104.341,104.343
2024-05-28T11:51:00Z,104.343,104.347,104.341,104.347
2024-05-28T11:52:00Z,104.351,104.353,104.347,104.352
2024-05-28T11:53:00Z,104.352,104.353,104.351,104.352
2024-05-28T11:54:00Z,104.358,104.358,104.351,104.356
2024-05-28T11:55:00Z,104.355,104.362,104.354,104.36
2024-05-28T11:56:00Z,104.358,104.368,104.358,104.363
2024-05-28T11:57:00Z,104.363,104.37,104.363,104.367
2024-05-28T11:58:00Z,104.368,104.372,104.367,104.371
2024-05-28T11:59:00Z,104.372,104.376,104.371,104.376
2024-05-28T12:00:00Z,104.372,104.381,104.37,104.375
2024-05-28T12:01:00Z,104.376,104.392,104.372,104.391
2024-05-28T12:02:00Z,104.393,104.399,104.38,104.382
2024-05-28T12:03:00Z,104.385,104.385,104.374,104.377
2024-05-28T12:04:00Z,104.378,104.381,104.374,104.374
2024-05-28T12:05:00Z,104.377,104.377,104.37,104.37
2024-05-28T12:06:00Z,104.371,104.375,104.37,104.372
2024-05-28T12:07:00Z,104.371,104.375,104.369,104.374
2024-05-28T12:08:00Z,104.374,104.374,104.366,104.366
2024-05-28T12:09:00Z,104.37,104.375,104.361,104.374
2024-05-28T12:10:00Z,104.373,104.375,104.362,104.362
2024-05-28T12:11:00Z,104.362,104.368,104.359,104.364
2024-05-28T12:12:00Z,104.363,104.367,104.361,104.364
2024-05-28T12:13:00Z,104.362,104.372,104.362,104.367
2024-05-28T12:14:00Z,104.367,104.371,104.366,104.366
2024-05-28T12:15:00Z,104.37,104.373,104.362,104.37
2024-05-28T12:16:00Z,104.368,104.37,104.362,104.362
2024-05-28T12:17:00Z,104.362,104.366,104.356,104.366
2024-05-28T12:18:00Z,104.369,104.37,104.362,104.367
2024-05-28T12:19:00Z,104.366,104.376,104.366,104.376
2024-05-28T12:20:00Z,104.374,104.379,104.37,104.375
2024-05-28T12:21:00Z,104.377,104.384,104.37,104.384
2024-05-28T12:22:00Z,104.386,104.395,104.386,104.395
2024-05-28T12:23:00Z,104.395,104.404,104.395,104.395
2024-05-28T12:24:00Z,104.4,104.404,104.392,104.395
2024-05-28T12:25:00Z,104.399,104.412,104.395,104.409
2024-05-28T12:26:00Z,104.411,104.421,104.411,104.416
2024-05-28T12:27:00Z,104.414,104.417,104.405,104.411
2024-05-28T12:28:00Z,104.41,104.42,104.41,104.417
2024-05-28T12:29:00Z,104.419,104.419,104.41,104.412
2024-05-28T12:30:00Z,104.411,104.416,104.411,104.414
2024-05-28T12:31:00Z,104.416,104.421,104.411,104.419
2024-05-28T12:32:00Z,104.419,104.421,104.417,104.419
2024-05-28T12:33:00Z,104.421,104.422,104.414,104.418
2024-05-28T12:34:00Z,104.42,104.42,104.414,104.414
2024-05-28T12:35:00Z,104.418,104.418,104.408,104.411
2024-05-28T12:36:00Z,104.41,104.411,104.402,104.406
2024-05-28T12:37:00Z,104.407,104.408,104.4,104.404
2024-05-28T12:38:00Z,104.401,104.404,104.383,104.383
2024-05-28T12:39:00Z,104.385,104.393,104.382,104.391
2024-05-28T12:40:00Z,104.39,104.39,104.377,104.381
2024-05-28T12:41:00Z,104.379,104.384,104.376,104.382
2024-05-28T12:42:00Z,104.38,104.38,104.368,104.369
2024-05-28T12:43:00Z,104.37,104.38,104.366,104.38
2024-05-28T12:44:00Z,104.38,104.383,104.38,104.38
2024-05-28T12:45:00Z,104.382,104.395,104.38,104.395
2024-05-28T12:46:00Z,104.396,104.399,104.382,104.387
2024-05-28T12:47:00Z,104.384,104.388,104.38,104.384
2024-05-28T12:48:00Z,104.385,104.394,104.384,104.388
2024-05-28T12:49:00Z,104.389,104.389,104.382,104.385
2024-05-28T12:50:00Z,104.383,104.386,104.37,104.37
2024-05-28T12:51:00Z,104.368,104.374,104.366,104.367
2024-05-28T12:52:00Z,104.37,104.37,104.359,104.361
2024-05-28T12:53:00Z,104.362,104.368,104.362,104.365
2024-05-28T12:54:00Z,104.365,104.374,104.365,104.37
2024-05-28T12:55:00Z,104.366,104.38,104.366,104.379
2024-05-28T12:56:00Z,104.378,104.379,104.37,104.371
2024-05-28T12:57:00Z,104.371,104.376,104.369,104.373
2024-05-28T12:58:00Z,104.374,104.387,104.374,104.386
2024-05-28T12:59:00Z,104.388,104.396,104.382,104.393
2024-05-28T13:00:00Z,104.397,104.405,104.395,104.402
2024-05-28T13:01:00Z,104.405,104.414,104.403,104.403
2024-05-28T13:02:00Z,104.402,104.402,104.391,104.401
2024-05-28T13:03:00Z,104.402,104.402,104.39,104.399
2024-05-28T13:04:00Z,104.397,104.4,104.39,104.39
2024-05-28T13:05:00Z,104.393,104.413,104.389,104.407
2024-05-28T13:06:00Z,104.41,104.41,104.39,104.392
2024-05-28T13:07:00Z,104.395,104.398,104.386,104.393
2024-05-28T13:08:00Z,104.392,104.4,104.391,104.398
2024-05-28T13:09:00Z,104.395,104.404,104.393,104.401
2024-05-28T13:10:00Z,104.399,104.415,104.399,104.412
2024-05-28T13:11:00Z,104.411,104.411,104.393,104.393
2024-05-28T13:12:00Z,104.394,104.396,104.388,104.388
2024-05-28T13:13:00Z,104.387,104.392,104.385,104.391
2024-05-28T13:14:00Z,104.393,104.398,104.391,104.395
2024-05-28T13:15:00Z,104.39,104.395,104.387,104.387
2024-05-28T13:16:00Z,104.386,104.398,104.385,104.392
2024-05-28T13:17:00Z,104.394,104.395,104.381,104.382
2024-05-28T13:18:00Z,104.387,104.387,104.377,104.379
2024-05-28T13:19:00Z,104.378,104.38,104.362,104.362
2024-05-28T13:20:00Z,104.362,104.364,104.353,104.36
2024-05-28T13:21:00Z,104.364,104.37,104.358,104.369
2024-05-28T13:22:00Z,104.373,104.375,104.362,104.375
2024-05-28T13:23:00Z,104.374,104.381,104.368,104.375
2024-05-28T13:24:00Z,104.376,104.381,104.372,104.377
2024-05-28T13:25:00Z,104.377,104.4,104.375,104.4
2024-05-28T13:26:00Z,104.402,104.402,104.388,104.388
2024-05-28T13:27:00Z,104.393,104.393,104.386,104.39
2024-05-28T13:28:00Z,104.389,104.393,104.383,104.389
2024-05-28T13:29:00Z,104.393,104.393,104.385,104.387
2024-05-28T13:30:00Z,104.386,104.393,104.384,104.387
2024-05-28T13:31:00Z,104.387,104.388,104.374,104.38
2024-05-28T13:32:00Z,104.378,104.388,104.377,104.387
2024-05-28T13:33:00Z,104.389,104.402,104.386,104.399
2024-05-28T13:34:00Z,104.404,104.407,104.399,104.407
2024-05-28T13:35:00Z,104.412,104.417,104.401,104.415
2024-05-28T13:36:00Z,104.42,104.422,104.411,104.422
2024-05-28T13:37:00Z,104.422,104.431,104.415,104.415
2024-05-28T13:38:00Z,104.417,104.432,104.417,104.432
2024-05-28T13:39:00Z,104.437,104.437,104.426,104.429
2024-05-28T13:40:00Z,104.432,104.436,104.426,104.43
2024-05-28T13:41:00Z,104.432,104.437,104.425,104.427
2024-05-28T13:42:00Z,104.429,104.429,104.419,104.428
2024-05-28T13:43:00Z,104.427,104.427,104.42,104.425
2024-05-28T13:44:00Z,104.425,104.44,104.419,104.44
2024-05-28T13:45:00Z,104.44,104.454,104.439,104.447
2024-05-28T13:46:00Z,104.446,104.447,104.434,104.439
2024-05-28T13:47:00Z,104.443,104.443,104.422,104.428
2024-05-28T13:48:00Z,104.433,104.441,104.425,104.433
2024-05-28T13:49:00Z,104.436,104.446,104.435,104.446
2024-05-28T13:50:00Z,104.45,104.453,104.442,104.45
2024-05-28T13:51:00Z,104.45,104.458,104.449,104.456
2024-05-28T13:52:00Z,104.458,104.458,104.447,104.454
2024-05-28T13:53:00Z,104.451,104.456,104.446,104.455
2024-05-28T13:54:00Z,104.457,104.468,104.452,104.454
2024-05-28T13:55:00Z,104.457,104.483,104.455,104.483
2024-05-28T13:56:00Z,104.485,104.496,104.483,104.493
2024-05-28T13:57:00Z,104.491,104.499,104.488,104.497
2024-05-28T13:58:00Z,104.498,104.506,104.496,104.504
2024-05-28T13:59:00Z,104.509,104.516,104.508,104.511
2024-05-28T14:00:00Z,104.51,104.545,104.508,104.543
2024-05-28T14:01:00Z,104.54,104.547,104.532,104.542
2024-05-28T14:02:00Z,104.543,104.547,104.535,104.535
2024-05-28T14:03:00Z,104.536,104.558,104.536,104.551
2024-05-28T14:04:00Z,104.549,104.557,104.544,104.544
2024-05-28T14:05:00Z,104.545,104.559,104.545,104.559
2024-05-28T14:06:00Z,104.565,104.574,104.563,104.569
2024-05-28T14:07:00Z,104.573,104.573,104.541,104.543
2024-05-28T14:08:00Z,104.548,104.552,104.542,104.543
2024-05-28T14:09:00Z,104.543,104.545,104.519,104.52
2024-05-28T14:10:00Z,104.524,104.524,104.511,104.511
2024-05-28T14:11:00Z,104.511,104.522,104.506,104.521
2024-05-28T14:12:00Z,104.525,104.525,104.511,104.515
2024-05-28T14:13:00Z,104.516,104.523,104.514,104.516
2024-05-28T14:14:00Z,104.517,104.528,104.517,104.518
2024-05-28T14:15:00Z,104.517,104.522,104.51,104.515
2024-05-28T14:16:00Z,104.516,104.524,104.516,104.52
2024-05-28T14:17:00Z,104.521,104.528,104.519,104.526
2024-05-28T14:18:00Z,104.53,104.53,104.516,104.516
2024-05-28T14:19:00Z,104.514,104.516,104.503,104.507
2024-05-28T14:20:00Z,104.512,104.516,104.504,104.516
2024-05-28T14:21:00Z,104.521,104.526,104.513,104.526
2024-05-28T14:22:00Z,104.531,104.537,104.518,104.518
2024-05-28T14:23:00Z,104.519,104.519,104.509,104.509
2024-05-28T14:24:00Z,104.51,104.512,104.5,104.504
2024-05-28T14:25:00Z,104.507,104.508,104.5,104.503
2024-05-28T14:26:00Z,104.506,104.506,104.492,104.492
2024-05-28T14:27:00Z,104.497,104.503,104.491,104.5
2024-05-28T14:28:00Z,104.498,104.504,104.497,104.504
2024-05-28T14:29:00Z,104.502,104.503,104.494,104.496
2024-05-28T14:30:00Z,104.495,104.515,104.495,104.511
2024-05-28T14:31:00Z,104.514,104.514,104.502,104.507
2024-05-28T14:32:00Z,104.507,104.508,104.496,104.501
2024-05-28T14:33:00Z,104.504,104.509,104.499,104.509
2024-05-28T14:34:00Z,104.506,104.515,104.505,104.51
2024-05-28T14:35:00Z,104.517,104.525,104.506,104.523
2024-05-28T14:36:00Z,104.527,104.528,104.517,104.517
2024-05-28T14:37:00Z,104.522,104.526,104.521,104.525
2024-05-28T14:38:00Z,104.527,104.536,104.527,104.531
2024-05-28T14:39:00Z,104.532,104.536,104.528,104.536
2024-05-28T14:40:00Z,104.535,104.536,104.515,104.517
2024-05-28T14:41:00Z,104.516,104.52,104.513,104.514
2024-05-28T14:42:00Z,104.512,104.512,104.489,104.489
2024-05-28T14:43:00Z,104.489,104.489,104.475,104.475
2024-05-28T14:44:00Z,104.48,104.48,104.47,104.475
2024-05-28T14:45:00Z,104.48,104.489,104.477,104.488
2024-05-28T14:46:00Z,104.488,104.491,104.47,104.474
2024-05-28T14:47:00Z,104.472,104.472,104.462,104.469
2024-05-28T14:48:00Z,104.469,104.469,104.45,104.451
2024-05-28T14:49:00Z,104.45,104.46,104.449,104.46
2024-05-28T14:50:00Z,104.455,104.457,104.439,104.439
2024-05-28T14:51:00Z,104.437,104.44,104.43,104.434
2024-05-28T14:52:00Z,104.434,104.439,104.43,104.432
2024-05-28T14:53:00Z,104.43,104.439,104.428,104.438
2024-05-28T14:54:00Z,104.44,104.443,104.436,104.438
2024-05-28T14:55:00Z,104.441,104.446,104.438,104.441
2024-05-28T14:56:00Z,104.44,104.452,104.44,104.449
2024-05-28T14:57:00Z,104.447,104.451,104.442,104.446
2024-05-28T14:58:00Z,104.449,104.455,104.449,104.453
2024-05-28T14:59:00Z,104.457,104.458,104.452,104.452
2024-05-28T15:00:00Z,104.45,104.457,104.449,104.449
2024-05-28T15:01:00Z,104.451,104.46,104.444,104.457
2024-05-28T15:02:00Z,104.457,104.467,104.455,104.464
2024-05-28T15:03:00Z,104.47,104.47,104.461,104.462
2024-05-28T15:04:00Z,104.467,104.475,104.464,104.473
2024-05-28T15:05:00Z,104.475,104.482,104.471,104.474
2024-05-28T15:06:00Z,104.476,104.478,104.468,104.478
2024-05-28T15:07:00Z,104.476,104.484,104.474,104.481
2024-05-28T15:08:00Z,104.481,104.482,104.47,104.471
2024-05-28T15:09:00Z,104.474,104.476,104.467,104.471
2024-05-28T15:10:00Z,104.477,104.481,104.472,104.479
2024-05-28T15:11:00Z,104.477,104.479,104.471,104.472
2024-05-28T15:12:00Z,104.472,104.473,104.465,104.467
2024-05-28T15:13:00Z,104.47,104.47,104.462,104.463
2024-05-28T15:14:00Z,104.461,104.468,104.461,104.466
2024-05-28T15:15:00Z,104.462,104.469,104.462,104.468
2024-05-28T15:16:00Z,104.466,104.467,104.456,104.467
2024-05-28T15:17:00Z,104.473,104.475,104.467,104.473
2024-05-28T15:18:00Z,104.474,104.478,104.472,104.475
2024-05-28T15:19:00Z,104.476,104.476,104.459,104.46
2024-05-28T15:20:00Z,104.46,104.462,104.455,104.456
2024-05-28T15:21:00Z,104.46,104.462,104.454,104.46
2024-05-28T15:22:00Z,104.458,104.458,104.444,104.447
2024-05-28T15:23:00Z,104.448,104.449,104.442,104.446
2024-05-28T15:24:00Z,104.447,104.447,104.441,104.442
2024-05-28T15:25:00Z,104.442,104.448,104.439,104.445
2024-05-28T15:26:00Z,104.444,104.444,104.441,104.442
2024-05-28T15:27:00Z,104.446,104.452,104.443,104.45
2024-05-28T15:28:00Z,104.448,104.459,104.448,104.456
2024-05-28T15:29:00Z,104.455,104.458,104.454,104.458
2024-05-28T15:30:00Z,104.456,104.458,104.449,104.452
2024-05-28T15:31:00Z,104.454,104.454,104.43,104.43
2024-05-28T15:32:00Z,104.434,104.442,104.43,104.442
2024-05-28T15:33:00Z,104.442,104.456,104.442,104.455
2024-05-28T15:34:00Z,104.458,104.458,104.451,104.455
2024-05-28T15:35:00Z,104.453,104.46,104.451,104.456
2024-05-28T15:36:00Z,104.458,104.462,104.453,104.453
2024-05-28T15:37:00Z,104.455,104.456,104.448,104.45
2024-05-28T15:38:00Z,104.453,104.453,104.447,104.449
2024-05-28T15:39:00Z,104.452,104.454,104.448,104.449
2024-05-28T15:40:00Z,104.451,104.452,104.443,104.443
2024-05-28T15:41:00Z,104.448,104.448,104.439,104.444
2024-05-28T15:42:00Z,104.442,104.442,104.438,104.44
2024-05-28T15:43:00Z,104.438,104.443,104.436,104.442
2024-05-28T15:44:00Z,104.448,104.454,104.448,104.452
2024-05-28T15:45:00Z,104.457,104.457,104.448,104.448
2024-05-28T15:46:00Z,104.447,104.454,104.447,104.449
2024-05-28T15:47:00Z,104.45,104.45,104.444,104.45
2024-05-28T15:48:00Z,104.448,104.449,104.445,104.445
2024-05-28T15:49:00Z,104.443,104.448,104.438,104.438
2024-05-28T15:50:00Z,104.436,104.441,104.431,104.433
2024-05-28T15:51:00Z,104.432,104.434,104.429,104.432
2024-05-28T15:52:00Z,104.436,104.436,104.423,104.426
2024-05-28T15:53:00Z,104.423,104.431,104.423,104.425
2024-05-28T15:54:00Z,104.425,104.426,104.42,104.421
2024-05-28T15:55:00Z,104.423,104.426,104.421,104.426
2024-05-28T15:56:00Z,104.426,104.429,104.421,104.429
2024-05-28T15:57:00Z,104.426,104.429,104.424,104.426
2024-05-28T15:58:00Z,104.427,104.431,104.424,104.424
2024-05-28T15:59:00Z,104.43,104.43,104.42,104.423
2024-05-28T16:00:00Z,104.422,104.428,104.42,104.424
2024-05-28T16:01:00Z,104.424,104.426,104.422,104.425
2024-05-28T16:02:00Z,104.428,104.43,104.422,104.427
2024-05-28T16:03:00Z,104.429,104.429,104.425,104.425
2024-05-28T16:04:00Z,104.423,104.432,104.423,104.431
2024-05-28T16:05:00Z,104.432,104.443,104.432,104.443
2024-05-28T16:06:00Z,104.442,104.448,104.442,104.446
2024-05-28T16:07:00Z,104.447,104.456,104.447,104.453
2024-05-28T16:08:00Z,104.456,104.46,104.453,104.458
2024-05-28T16:09:00Z,104.459,104.459,104.446,104.446
2024-05-28T16:10:00Z,104.445,104.448,104.443,104.445
2024-05-28T16:11:00Z,104.442,104.445,104.432,104.432
2024-05-28T16:12:00Z,104.432,104.437,104.431,104.433
2024-05-28T16:13:00Z,104.437,104.437,104.431,104.435
2024-05-28T16:14:00Z,104.439,104.445,104.433,104.445
2024-05-28T16:15:00Z,104.449,104.454,104.445,104.452
2024-05-28T16:16:00Z,104.452,104.459,104.451,104.457
2024-05-28T16:17:00Z,104.458,104.469,104.456,104.467
2024-05-28T16:18:00Z,104.465,104.477,104.464,104.477
2024-05-28T16:19:00Z,104.481,104.483,104.48,104.483
2024-05-28T16:20:00Z,104.487,104.491,104.486,104.488
2024-05-28T16:21:00Z,104.488,104.492,104.486,104.489
2024-05-28T16:22:00Z,104.49,104.49,104.48,104.48
2024-05-28T16:23:00Z,104.479,104.481,104.477,104.478
2024-05-28T16:24:00Z,104.478,104.48,104.474,104.476
2024-05-28T16:25:00Z,104.478,104.48,104.475,104.476
2024-05-28T16:26:00Z,104.476,104.481,104.476,104.479
2024-05-28T16:27:00Z,104.485,104.487,104.48,104.484
2024-05-28T16:28:00Z,104.489,104.491,104.484,104.491
2024-05-28T16:29:00Z,104.494,104.494,104.48,104.48
2024-05-28T16:30:00Z,104.477,104.478,104.463,104.463
2024-05-28T16:31:00Z,104.463,104.469,104.459,104.469
2024-05-28T16:32:00Z,104.472,104.478,104.471,104.477
2024-05-28T16:33:00Z,104.476,104.476,104.472,104.476
2024-05-28T16:34:00Z,104.474,104.476,104.468,104.468
2024-05-28T16:35:00Z,104.47,104.47,104.466,104.468
2024-05-28T16:36:00Z,104.47,104.471,104.461,104.463
2024-05-28T16:37:00Z,104.465,104.465,104.459,104.46
2024-05-28T16:38:00Z,104.458,104.459,104.456,104.457
2024-05-28T16:39:00Z,104.459,104.462,104.456,104.459
2024-05-28T16:40:00Z,104.46,104.465,104.46,104.462
2024-05-28T16:41:00Z,104.466,104.466,104.459,104.459
2024-05-28T16:42:00Z,104.458,104.465,104.458,104.463
2024-05-28T16:43:00Z,104.466,104.471,104.464,104.469
2024-05-28T16:44:00Z,104.467,104.468,104.464,104.466
2024-05-28T16:45:00Z,104.464,104.467,104.462,104.462
2024-05-28T16:46:00Z,104.463,104.475,104.463,104.472
2024-05-28T16:47:00Z,104.472,104.473,104.466,104.466
2024-05-28T16:48:00Z,104.47,104.472,104.464,104.469
2024-05-28T16:49:00Z,104.47,104.476,104.47,104.472
2024-05-28T16:50:00Z,104.471,104.471,104.465,104.468
2024-05-28T16:51:00Z,104.469,104.471,104.458,104.461
2024-05-28T16:52:00Z,104.461,104.466,104.459,104.462
2024-05-28T16:53:00Z,104.463,104.47,104.463,104.47
2024-05-28T16:54:00Z,104.468,104.47,104.466,104.469
2024-05-28T16:55:00Z,104.468,104.472,104.464,104.47
2024-05-28T16:56:00Z,104.471,104.476,104.47,104.471
2024-05-28T16:57:00Z,104.473,104.477,104.47,104.47
2024-05-28T16:58:00Z,104.468,104.468,104.465,104.466
2024-05-28T16:59:00Z,104.465,104.466,104.461,104.465
2024-05-28T17:00:00Z,104.464,104.465,104.459,104.459
2024-05-28T17:01:00Z,104.464,104.471,104.458,104.471
2024-05-28T17:02:00Z,104.482,104.495,104.479,104.495
2024-05-28T17:03:00Z,104.493,104.503,104.489,104.491
2024-05-28T17:04:00Z,104.493,104.516,104.493,104.514
2024-05-28T17:05:00Z,104.517,104.517,104.499,104.502
2024-05-28T17:06:00Z,104.506,104.509,104.503,104.506
2024-05-28T17:07:00Z,104.508,104.508,104.493,104.493
2024-05-28T17:08:00Z,104.495,104.495,104.488,104.492
2024-05-28T17:09:00Z,104.491,104.498,104.491,104.496
2024-05-28T17:10:00Z,104.497,104.508,104.497,104.5
2024-05-28T17:11:00Z,104.502,104.503,104.493,104.495
2024-05-28T17:12:00Z,104.496,104.5,104.495,104.495
2024-05-28T17:13:00Z,104.497,104.5,104.496,104.5
2024-05-28T17:14:00Z,104.498,104.503,104.497,104.503
2024-05-28T17:15:00Z,104.503,104.508,104.503,104.507
2024-05-28T17:16:00Z,104.505,104.514,104.505,104.514
2024-05-28T17:17:00Z,104.514,104.525,104.514,104.517
2024-05-28T17:18:00Z,104.516,104.519,104.512,104.512
2024-05-28T17:19:00Z,104.509,104.51,104.5,104.5
2024-05-28T17:20:00Z,104.498,104.498,104.491,104.494
